15.668587, 12.3598, 32.27134, 4.6933956, 12.2156105, -1.6156646, 6.902841, -3.1551054, 6.2546825, -2.5973263, 5.8996353, -4.205494, 3.5841258, -4.9857507, 3.436789, -4.4027715, 2.9863665, -5.2949433, 2.7499902, -4.019452, 4.5749755, -2.1036258, 5.2202067, -2.956521, 3.0599723, -3.501614, 2.9972432, -3.2865462, 3.4003298, -2.544155, 2.8345103, -1.8053789, 2.9507794, -0.57465017, 3.1159406, 0.04782493, 2.3889313, 0.046628337, 1.1158603
23.79396, 9.421498, 24.547146, 4.5298057, 14.536435, 0.9687961, 9.26232, -1.4318317, 6.304507, -3.339747, 4.2658644, -4.7821584, 3.2658834, -5.0684986, 3.3374023, -5.228502, 3.3760908, -4.5364156, 3.7524369, -3.4428105, 4.4978633, -2.6281598, 4.3404956, -2.9867675, 3.5309753, -3.1642487, 2.866573, -3.1243138, 2.4272542, -2.5967236, 2.5590508, -1.9733182, 3.100649, -0.46529785, 3.3281329, 0.3359529, 2.7491088, 0.55146843, 1.3650897
8.15419, 10.087144, 33.938095, 6.542545, 13.1122875, -0.75033295, 7.443532, -2.5471306, 5.8349905, -2.998729, 4.6609282, -5.116601, 2.5611923, -4.7645283, 4.0434318, -4.5877733, 3.354387, -5.2457905, 4.3523602, -2.8069427, 4.3451214, -3.3182602, 3.5281565, -3.284623, 3.614524, -2.9746914, 3.576712, -3.2844918, 2.5260978, -1.6340429, 3.5059733, -1.5280625, 3.0343106, -0.476438, 2.7890582, -0.65746, 1.966327, -0.08687318, 1.229795
18.315174, 9.326593, 26.288645, 5.5203404, 14.874295, 0.98317295, 8.856675, -2.0477817, 5.637639, -3.8962512, 3.388859, -5.018392, 3.3188937, -5.304956, 3.1609013, -4.6268406, 3.1936429, -4.571378, 3.74558, -3.5606027, 4.049507, -3.07155, 4.2786574, -3.1564937, 3.631886, -3.133601, 3.2061276, -3.318197, 3.1682603, -2.6402085, 2.9694579, -1.4388082, 3.0407622, -0.5804266, 2.9025352, 0.036788754, 2.1468487, 0.25562763, 1.2056725
15.903899, 9.273143, 26.975342, 5.9271884, 16.377445, 2.402979, 8.66734, -2.8555593, 5.383592, -3.8036537, 4.1372423, -4.5231504, 2.8397968, -5.8182774, 3.3007624, -3.9991052, 3.8536325, -4.7313666, 3.9592495, -3.419118, 4.3372936, -3.7330878, 3.369008, -3.604956, 3.8401582, -3.3587184, 3.3705297, -2.941617, 3.3643303, -2.5776825, 3.179478, -1.0725144, 2.8307295, -0.40364566, 3.0735505, -0.1538257, 2.144126, 0.02615132, 0.9626808
49.132008, 26.006165, 25.133215, 0.37904823, 10.848666, -4.905167, 4.5712714, -5.6151295, 7.628022, -2.6950128, 5.3759365, -4.972492, 2.6520534, -6.5885816, 4.8448477, -2.647061, 6.4305973, -2.9602273, 3.1145654, -7.8019257, 2.3206122, -4.5843906, 1.7857763, -4.682848, 4.9845176, -0.8475723, 6.095978, -3.3865716, 3.9081006, -2.0842452, 1.0637743, -3.206285, 2.7015347, -2.3936455, 1.6784303, -0.28909156, 2.546272, -0.15336455, 1.2230762
88.1014, 33.102154, 21.879225, -2.135121, 10.088888, -3.382904, 6.0240374, -4.3737936, 5.6239734, -7.554428, 3.9932568, -8.747774, 2.7190146, -5.350638, 7.5563903, -2.2392452, 5.8132777, -5.8588486, 2.4631445, -6.1867547, 4.863918, -5.8749332, 2.4385028, -3.9870324, 4.02768, -3.3721776, 6.236154, -2.5736926, 3.5356317, -3.1126704, 2.4296045, -3.0628939, 1.5566217, -1.0057313, 3.1339633, -1.2748483, 1.8094654, -0.86000437, 0.81873953
52.898804, 45.606686, 29.647596, -1.859284, 11.755685, -3.4890726, 7.634409, -8.281962, 8.987656, -6.1688876, 4.434815, -9.776069, 4.310506, -5.8046327, 6.9718823, -4.831073, 7.890837, -5.2552133, 4.092705, -7.0603127, 5.4354897, -5.011271, 3.9239485, -7.096289, 3.9676313, -3.5998242, 6.1360674, -3.3686574, 4.402087, -3.6505644, 3.709238, -2.44906, 3.554558, -0.40852082, 3.5535545, -1.714103, 1.5569571, -0.8774757, 0.8013278
64.37642, 33.221607, 31.485924, 4.26357, 8.812562, -6.049077, 6.017571, -5.015242, 6.4049296, -6.357681, 3.2920125, -8.767908, 3.0884335, -6.649915, 5.448344, -4.7280693, 6.0888186, -5.0268874, 4.909876, -5.824041, 3.708865, -6.5542574, 2.5514407, -6.365056, 3.9927287, -3.0236516, 5.6454, -2.723368, 4.1248374, -3.0453804, 3.5045602, -2.011568, 3.6779885, -0.95588964, 2.851717, -1.1514313, 1.4272306, -1.0635839, 0.428798
48.636997, 37.056244, 36.082493, 5.695965, 9.268123, -7.807865, 6.081576, -5.82159, 7.2369146, -6.8167644, 3.5879154, -8.796544, 3.6640863, -6.7019663, 6.126556, -5.26431, 5.79162, -5.733037, 4.9175262, -5.542845, 5.1669745, -5.8630657, 3.6187844, -6.66232, 3.626997, -3.8429828, 5.493562, -2.6187382, 4.882352, -2.9319956, 3.4783502, -2.2978919, 3.6594748, -0.9467948, 3.1283362, -1.2422874, 1.5848149, -1.134882, 0.3014447
53.935028, 33.679142, 34.468086, 6.214642, 9.730013, -6.971588, 5.5154266, -5.358662, 7.014721, -5.9097447, 3.93227, -8.783905, 2.9617486, -7.098735, 5.2856193, -5.22847, 5.825518, -5.1386247, 5.320898, -5.161489, 4.634621, -5.809192, 3.409644, -5.920373, 4.039076, -3.7467103, 5.0336275, -3.0409703, 4.35361, -2.747324, 3.825119, -1.8422093, 3.8282769, -1.1064203, 2.7678237, -1.2689034, 1.5039693, -0.9900453, 0.75036055
34.78001, 37.596027, 40.427208, 7.0143514, 8.769124, -8.000011, 6.8477855, -6.1093016, 8.308078, -6.1105657, 3.6069262, -9.999443, 3.08287, -7.831134, 5.865424, -4.762567, 6.539536, -5.478108, 4.5603943, -6.4676337, 4.2483144, -5.076181, 4.1337795, -6.203138, 3.4516602, -3.9314008, 5.855997, -3.290217, 4.232513, -3.2594664, 4.4048095, -2.305289, 4.0516806, -0.9295856, 2.7490823, -1.232099, 1.2447455, -1.2716753, 0.80428815
29.929909, 35.78681, 42.691494, 9.306067, 9.415684, -8.156612, 6.963419, -5.668819, 7.848483, -6.1015177, 4.035386, -8.760284, 3.980552, -7.0927978, 6.458114, -5.2753897, 5.4719543, -6.6995664, 4.9360633, -5.961903, 4.5381737, -5.4608555, 4.3998036, -6.449278, 3.6732514, -4.075413, 5.125153, -2.9562662, 5.168474, -2.476384, 4.1952796, -2.1004555, 4.003931, -1.2423592, 2.5532367, -1.5882007, 1.2491635, -1.293214, 0.8063491
31.092884, 34.183075, 40.556576, 9.9340515, 12.25726, -7.2527184, 6.1552362, -5.5545883, 7.1107903, -5.474292, 4.958877, -8.547958, 3.8865564, -7.644556, 5.3265004, -5.7503295, 5.9649143, -6.0604115, 4.944777, -5.7451906, 4.8089247, -5.73016, 3.613303, -5.5980964, 3.8089492, -4.339915, 5.4725084, -2.7239318, 5.1647925, -2.804379, 3.8022373, -2.341879, 3.5524416, -1.1125677, 3.1250076, -1.3180884, 1.0962497, -1.3754423, -0.010524933
34.4068, 32.263153, 39.11841, 10.874316, 13.656644, -4.7857246, 6.1977334, -7.31181, 6.2302847, -6.3877697, 5.0329127, -6.885721, 3.802268, -6.933875, 5.18817, -5.638565, 6.0767865, -5.430748, 4.94338, -6.1261272, 4.467119, -6.071738, 4.5076203, -5.469676, 4.565054, -3.8098402, 4.978593, -3.2736883, 4.263686, -3.4868324, 3.5514572, -2.5667465, 3.7480378, -1.0923934, 3.2486613, -0.8557464, 1.5756449, -1.4577023, 0.18548
29.950886, 33.494442, 41.765526, 10.494534, 13.515748, -5.7866435, 6.183686, -6.880749, 6.551492, -5.8489513, 5.0405574, -7.341261, 4.130651, -6.542827, 5.8084345, -5.083891, 6.4677076, -5.351404, 4.886592, -6.287698, 4.65332, -5.9197874, 4.6365714, -5.1395855, 5.183693, -3.8989544, 4.6094456, -3.6019053, 3.510427, -3.8502424, 3.5367737, -2.2550933, 3.8362103, -1.1505741, 3.1907005, -1.4050175, 1.6566311, -1.0907809, 0.43339568
45.132256, 29.27822, 34.850418, 10.558266, 15.235309, -3.3790886, 6.260376, -6.7477098, 5.150381, -6.029221, 5.4596834, -6.302787, 4.9232574, -5.944776, 5.5783615, -4.9882817, 6.350715, -4.449854, 5.7474327, -5.198555, 4.215652, -6.0118656, 3.5223973, -5.3596587, 4.1108956, -3.8457513, 4.477589, -3.5973394, 3.701092, -3.270091, 3.2497714, -2.241813, 3.2437189, -1.2524346, 2.687469, -1.2262104, 1.4089767, -1.2168931, 0.26667428
55.488575, 23.835875, 30.292395, 9.854861, 16.198036, -0.44518572, 7.6215687, -5.512657, 4.7143955, -6.45173, 4.348564, -6.1401744, 4.871622, -4.798418, 6.251665, -3.4391909, 6.809258, -3.5787292, 5.604189, -4.9321527, 3.8651378, -5.76122, 3.1591046, -5.395085, 3.4421034, -4.204823, 3.8628767, -3.5427272, 3.690982, -2.6934102, 3.5244014, -2.0244503, 3.0192564, -1.653053, 2.0295525, -1.5276524, 1.1822284, -1.0362316, 0.50817245
46.613007, 25.917137, 32.785732, 10.250561, 16.416012, -1.2368879, 7.4783278, -5.866232, 5.164984, -6.317893, 4.988897, -6.0020885, 5.0371666, -5.1879807, 6.012775, -4.2649817, 6.4705153, -4.1356487, 5.46182, -4.9868274, 4.103789, -5.635732, 3.576524, -5.356854, 3.810727, -4.329351, 3.7129707, -3.8743677, 3.3910098, -3.0248723, 3.6191564, -1.9563345, 3.552206, -1.207068, 2.5319102, -1.4123892, 1.044413, -1.4612647, 0.13401066
52.774372, 24.120386, 30.82765, 10.198126, 16.432058, -0.30352184, 7.8449593, -5.6123714, 4.845689, -6.2567525, 4.6605134, -5.666688, 5.1698914, -4.99653, 5.670659, -4.8962336, 5.2662425, -5.1184773, 4.531682, -5.2906313, 4.2287183, -5.0947084, 4.117735, -4.867306, 3.791175, -4.248827, 3.65111, -3.7568824, 3.6142786, -2.673371, 3.7692482, -1.6361539, 3.4221191, -1.2722487, 2.4106462, -1.3310558, 1.2186061, -1.111769, 0.41618
55.81236, 23.078583, 29.685434, 9.933125, 16.34577, 0.23789716, 8.1921015, -4.932843, 5.005888, -6.1509233, 4.3085523, -6.079535, 4.4717402, -5.452619, 5.235586, -4.851944, 5.2686954, -5.014812, 4.3571696, -5.721393, 3.484693, -5.8141284, 3.5392773, -4.9586606, 4.0569115, -3.6220436, 4.4159517, -3.077453, 4.140067, -2.4146926, 3.84422, -1.8269175, 3.3106487, -1.4570303, 2.2583792, -1.3601247, 1.1882356, -1.1445316, 0.4280011
56.06051, 23.271622, 29.53364, 9.773349, 16.14426, 0.2117021, 8.224408, -4.725221, 5.041995, -6.466335, 3.7306402, -6.952165, 3.758649, -5.912562, 5.0842166, -4.595552, 5.605808, -4.832403, 4.3782825, -5.9047523, 3.1275573, -6.00445, 3.2668355, -4.892641, 4.116627, -3.341729, 4.59589, -2.785971, 4.2236357, -2.2594044, 3.7446048, -1.8241811, 3.1121588, -1.5322915, 2.2556865, -1.4047042, 1.3188926, -0.97999597, 0.5642326
23.752583, 29.97757, 41.089592, 11.507462, 16.043373, -3.4634397, 7.659991, -5.98239, 6.7573495, -6.0308795, 4.2411585, -8.306377, 3.7386792, -7.7514896, 6.141527, -4.6620903, 6.319816, -4.622679, 4.5418863, -6.5744267, 3.345515, -5.934492, 3.4991086, -4.733399, 4.6976256, -4.073256, 5.0700607, -3.3912904, 4.529494, -2.548809, 4.0593657, -2.103492, 3.1125355, -1.4028733, 2.3927085, -1.2093751, 1.5095664, -1.1088499, 0.52406967
19.622604, 29.681406, 43.693012, 12.144409, 15.78328, -3.4578276, 7.141259, -6.120711, 7.251078, -6.5850134, 4.7323027, -8.197575, 1.9592886, -8.799821, 5.718378, -4.3769484, 7.9062266, -3.753281, 4.720678, -6.211484, 2.9878776, -6.484614, 3.8733182, -5.257799, 4.3087735, -3.3392649, 5.215329, -3.0276847, 3.9861562, -3.140363, 4.252702, -1.7153535, 3.2951417, -1.5702491, 2.2916293, -1.4448925, 1.5084532, -0.82242286, 1.0515993
47.802, 24.664635, 31.96448, 10.57632, 16.88937, -0.24848755, 8.474718, -5.2837014, 5.210944, -6.532554, 3.4380755, -7.447998, 3.0789394, -7.0609097, 4.839582, -4.868213, 6.088394, -4.1246943, 5.2507825, -5.3422575, 3.655707, -5.7748165, 3.5142987, -4.7935524, 4.1961546, -3.507575, 4.349811, -3.4466193, 3.7248325, -2.8863173, 3.566735, -1.8195704, 3.5711613, -1.2065728, 2.6856933, -1.2024549, 1.4347932, -0.9969848, 0.5175092
33.628643, 27.310825, 38.781, 11.213265, 17.069439, -1.8664951, 6.8712683, -6.7177453, 5.2033286, -6.913105, 4.5809393, -7.1692176, 4.1715226, -5.744074, 5.3198147, -4.3312535, 6.320337, -4.5012946, 5.1457734, -5.976608, 3.9725094, -5.821975, 4.098842, -4.453845, 4.4970484, -3.6688364, 4.1680193, -3.7725735, 3.436046, -3.2433805, 3.5456192, -1.8162855, 3.5405173, -1.0601642, 2.8767328, -1.3295529, 1.3645775, -1.3060253, 0.3271094
59.66919, 22.851385, 30.219053, 9.493426, 15.730923, -0.64017856, 7.006337, -5.66455, 3.9304664, -6.511023, 4.1672897, -5.765719, 5.1843934, -4.4015713, 5.9480267, -3.6950784, 6.132757, -4.069265, 5.1544113, -4.710689, 4.2647505, -4.916111, 3.747625, -4.6400423, 3.587754, -3.954385, 3.6215422, -3.6214826, 3.3099475, -2.9533994, 3.2132275, -2.0291097, 3.1231644, -1.3108877, 2.3693593, -1.3595703, 1.0548128, -1.3451184, 0.11654718
48.9114, 22.876055, 32.73251, 9.276513, 16.343603, -1.3662707, 6.7960677, -6.306039, 3.8963168, -6.6209188, 4.1701016, -5.4389343, 5.3730707, -3.621306, 6.703352, -2.516021, 7.3554235, -2.749697, 6.1509852, -4.217515, 4.2376504, -5.322845, 3.197189, -5.1106253, 3.2090483, -4.2123537, 3.4136562, -4.1698647, 2.88794, -3.2404375, 2.9245226, -2.2366834, 2.873617, -1.5214458, 2.023806, -1.6613761, 0.78003824, -1.6485634, -0.059435178
54.336647, 22.77442, 32.240196, 9.22766, 16.203001, -1.3199682, 6.610526, -6.2821665, 3.486394, -6.761116, 3.69117, -5.8612247, 4.5913663, -4.7428164, 5.6293254, -3.818498, 5.7213364, -3.9607732, 5.0095053, -4.684335, 4.0329485, -4.9918294, 3.5360105, -4.77059, 3.6836174, -3.8593554, 3.703645, -3.3758426, 3.5344062, -2.5931447, 3.6959975, -1.4980103, 3.626302, -0.99642026, 2.4700668, -1.2663318, 1.0280875, -1.3375189, 0.05874654
46.996365, 25.098616, 34.98548, 9.004251, 15.65004, -2.2045343, 6.807193, -6.5341454, 4.2750483, -7.5128016, 2.8175452, -7.9525743, 3.2879806, -6.3091645, 4.896771, -4.2183404, 5.461453, -4.5178065, 4.033808, -5.1154094, 3.5028586, -5.136475, 3.8275044, -4.6716285, 3.8142745, -4.011315, 3.8515816, -3.1373763, 3.8045037, -2.1984463, 4.0503893, -1.3281795, 3.761783, -0.9145388, 2.5575993, -1.0174907, 1.0728613, -1.1372352, 0.20595905
31.490807, 25.78603, 42.146927, 9.741222, 13.1304035, -5.325104, 5.962407, -5.330541, 5.889776, -6.394264, 1.8819381, -9.095665, 0.988429, -8.71087, 3.4521713, -4.7678967, 6.3336277, -4.2985883, 4.973556, -5.424536, 3.367208, -5.681882, 3.6272943, -5.1287084, 3.5018008, -3.9859347, 3.6462667, -2.756792, 4.6013756, -2.2197022, 4.385288, -0.90437484, 3.8446326, -1.2533636, 2.3814025, -1.3343465, 1.7377563, -1.0284202, 0.132822
27.283642, 26.169382, 41.75866, 9.48563, 14.427557, -4.779147, 6.225153, -5.7154975, 5.5864058, -7.0459323, 2.1476872, -9.303602, 0.4971475, -8.455946, 3.6766796, -5.249409, 5.646669, -4.0037622, 5.595756, -5.3999166, 2.952397, -5.952709, 3.553846, -5.13528, 3.4950442, -4.1638227, 3.808965, -3.0267558, 5.064525, -1.2928219, 4.594884, -1.0203531, 3.7299058, -1.2908779, 2.3774903, -1.3536463, 1.2861485, -0.94400126, 0.71232
42.107716, 24.766563, 33.535694, 9.592219, 15.612284, -1.8834163, 7.232393, -5.817211, 4.8046484, -7.211929, 2.4210448, -8.557203, 1.5678413, -7.8656306, 3.89861, -5.2166233, 5.5494323, -4.7953367, 4.380278, -5.8317757, 3.1095698, -5.9140277, 3.877867, -4.9648614, 4.1032166, -3.7592044, 4.111595, -3.1227572, 4.19099, -1.9639449, 4.3756843, -1.3303224, 3.7608075, -1.0058113, 2.5311992, -1.3347774, 1.2031991, -1.2358823, 0.3199543
53.229794, 22.54891, 30.073635, 9.324195, 15.846549, -0.45247418, 8.073897, -4.9388976, 4.82984, -6.518316, 3.113754, -7.5226483, 2.5203023, -6.652842, 4.022571, -5.021412, 5.0057826, -4.86554, 4.1823564, -5.705955, 3.3074281, -5.6123004, 3.4677274, -4.643454, 4.0910454, -3.4829104, 4.391003, -2.8786206, 4.314545, -2.1024058, 4.195313, -1.3371092, 3.6207447, -1.0681398, 2.4080508, -1.2975478, 1.119154, -1.2951198, 0.33171046
28.278355, 25.21181, 42.508038, 10.521387, 15.0074005, -2.238842, 7.6153507, -4.6245866, 6.6323886, -6.2065563, 4.5676007, -6.780416, 2.7569997, -7.235786, 5.06056, -4.478882, 5.2164316, -4.391265, 4.6451926, -5.8216205, 3.2852309, -5.8790555, 3.215477, -4.9821544, 3.9851217, -3.363968, 4.4414277, -2.510671, 4.5596204, -2.070786, 4.3262105, -1.869128, 3.0345304, -1.6256613, 2.51126, -1.524639, 0.9270393, -0.8450652, 0.3320458
59.782322, 20.853998, 29.006887, 9.118912, 16.194338, 0.64960176, 8.238842, -4.068832, 4.779849, -5.780917, 3.9156241, -6.0977345, 3.912926, -5.1579814, 4.9964547, -3.9635158, 5.6786795, -3.8854237, 4.9612365, -4.7225757, 3.7994237, -5.2617917, 3.242571, -4.90767, 3.3815055, -3.725969, 3.811952, -3.0690114, 3.8122158, -2.4047523, 3.5279868, -1.9411905, 2.8834271, -1.7166115, 1.9437473, -1.4925659, 1.1399323, -1.031744, 0.5896487
45.873756, 21.822098, 32.47204, 9.35114, 16.531168, -0.652807, 7.9570856, -5.175305, 5.1838384, -5.4683895, 4.9121494, -4.8465395, 5.1634073, -3.9334884, 6.0067363, -3.0333507, 6.528345, -3.2624762, 5.6560674, -4.4249635, 4.34035, -4.981156, 3.7876515, -4.8005867, 3.7805371, -3.8929358, 3.2554662, -3.704137, 2.8420415, -3.2677636, 2.7995665, -2.6201894, 2.6201737, -1.9146463, 1.8472749, -1.7562726, 1.0250871, -1.4094403, 0.18181826
49.51918, 21.928854, 31.732094, 9.73681, 17.089924, 0.029098028, 8.449496, -4.7743597, 5.070354, -5.8284492, 4.381768, -5.6910763, 4.531026, -4.9403043, 5.5018167, -3.9512334, 5.8958263, -3.665724, 5.2272124, -4.563156, 4.160217, -5.184845, 3.7049682, -4.7935944, 3.7846234, -3.7046373, 3.6576734, -3.5510895, 3.1581466, -3.0103686, 3.0751925, -1.9288759, 3.0232968, -1.3295906, 2.2074301, -1.3369639, 0.920603, -1.3429842, 0.09003605
38.02715, 22.529097, 35.612404, 11.059701, 18.342363, 0.7980545, 8.655407, -5.0619354, 5.7526517, -6.635748, 4.209967, -6.395492, 3.8871675, -5.772622, 4.7289724, -4.5957227, 5.601411, -4.0791173, 5.164427, -4.7514544, 3.9471955, -5.428621, 3.336283, -5.1469846, 3.7172308, -3.798167, 4.278299, -3.3173904, 3.9144871, -2.6575835, 3.3766277, -2.0900095, 3.1603606, -1.4240273, 2.3556411, -1.3110453, 1.1627637, -1.0710317, 0.09968398
35.063038, 22.117035, 35.663425, 11.30977, 18.562212, 0.8939828, 8.986964, -4.0687304, 5.666907, -5.2003775, 4.344911, -6.8606977, 3.36881, -7.159131, 3.9957657, -5.7253914, 5.994748, -4.3763556, 5.657489, -4.6330585, 4.1182775, -5.584162, 3.419873, -5.2530684, 3.8696463, -3.5148108, 4.3109326, -2.9566216, 3.9981387, -2.790782, 3.6398761, -1.9858756, 3.4136567, -1.4359974, 2.47031, -1.4553841, 1.3284914, -1.1425124, 0.16039607
21.32182, 21.792261, 43.562317, 13.486259, 17.217493, -0.9789763, 7.909057, -4.857648, 6.743513, -3.4699671, 5.330841, -7.7380285, 2.1885443, -7.8988557, 3.7291849, -5.235972, 6.186178, -4.356093, 4.735675, -4.9268517, 4.287116, -6.44921, 3.0333579, -4.3827477, 4.500919, -3.2018416, 4.5915284, -2.7589297, 3.7593498, -3.2338185, 4.1758595, -1.7118129, 3.0169005, -1.5899788, 1.6614543, -1.4745253, 1.8506565, -0.7775966, 0.13080066
53.517548, 20.34745, 28.756119, 9.359626, 16.82032, 1.3731941, 9.621362, -3.3097188, 6.292406, -4.995862, 4.6357517, -6.0412936, 3.5818212, -6.205302, 3.6866746, -5.6192126, 4.3307586, -5.0157123, 4.317115, -5.1342587, 3.831726, -5.268537, 3.5971406, -4.6784706, 3.9972122, -3.2570875, 4.4857554, -2.6661258, 4.242734, -2.2366264, 3.6401803, -1.999615, 2.9799397, -1.7276186, 2.051403, -1.4981128, 1.0965923, -1.0656333, 0.34041142
31.148527, 22.173506, 39.166313, 11.151352, 16.998705, -0.8965625, 9.356942, -4.4371676, 6.2503138, -4.9780655, 4.563247, -6.2917924, 3.4770386, -6.276736, 4.3752546, -5.062708, 4.994639, -4.8949594, 4.5515456, -5.3363986, 4.205889, -5.1935477, 3.5603309, -4.3859215, 4.220579, -3.2045953, 4.5866556, -2.8459375, 3.7796235, -1.9883033, 3.423748, -2.382964, 3.2416778, -1.8087453, 1.7789264, -1.4284248, 1.2546757, -0.94711745, 0.6269301
62.782204, 18.08968, 26.155025, 8.553933, 16.240221, 1.8043226, 9.263683, -3.2520075, 5.1880803, -5.5795226, 3.6731231, -5.98122, 3.6680207, -5.4057193, 4.2527833, -4.718646, 4.6454763, -4.441108, 4.4356275, -4.3743687, 4.1011453, -4.3930373, 3.850968, -4.2074237, 3.6651955, -3.5236006, 3.706035, -3.1052623, 3.4387162, -2.4616067, 3.160546, -1.9348801, 2.679515, -1.5649515, 1.907432, -1.3168364, 1.1514982, -0.927472, 0.5092467
44.164722, 19.262844, 30.659061, 9.351839, 17.680878, 1.4428525, 9.208917, -3.9310176, 4.774259, -6.3082404, 3.504315, -6.2140636, 3.6070018, -5.174581, 4.9518533, -4.3967676, 5.485716, -4.133526, 4.97999, -4.2871184, 4.1054325, -4.760003, 3.9389293, -4.712956, 3.8340793, -3.466235, 3.8166704, -2.898173, 3.4204826, -2.4454553, 3.0221076, -2.1664302, 2.6135936, -1.7644621, 1.7496276, -1.3145225, 1.182893, -0.8976409, 0.5106248
43.186592, 18.497084, 30.26544, 9.109094, 17.80647, 1.4103183, 9.195346, -4.162865, 4.3965044, -6.27299, 2.970504, -6.5540013, 3.4066138, -5.425138, 4.443385, -4.3764386, 5.0731697, -4.1074452, 4.761255, -4.380683, 4.0290504, -4.635624, 3.6744137, -4.387834, 3.6768577, -3.1342585, 3.8782506, -2.6903129, 3.5944178, -2.3105414, 3.1585863, -2.0615923, 2.6145723, -1.6940745, 1.9639597, -1.3166255, 1.3423425, -0.8728338, 0.5546898
23.222198, 17.587267, 38.788734, 11.853044, 18.834848, 1.1907605, 8.126328, -5.31337, 3.4376314, -6.7147946, 3.3682935, -6.9730167, 2.8214235, -5.489728, 4.1945705, -5.5511527, 4.112051, -4.4630084, 4.429157, -5.0134177, 3.6674423, -4.5418506, 3.557082, -4.3065796, 3.719516, -2.6850615, 4.0030794, -2.9639256, 4.224478, -2.904237, 3.1981294, -1.7201583, 2.9795375, -1.4969445, 2.1729457, -1.0825319, 1.1373056, -1.1232345, 0.35060146
14.360922, 16.22248, 43.25297, 15.611364, 19.307728, -0.16089697, 6.7250395, -6.016344, 2.6932414, -6.735824, 3.958942, -5.487326, 3.9800558, -6.209106, 3.1343355, -5.6978583, 4.290282, -5.3000245, 4.299264, -5.125626, 3.9604592, -5.7088714, 3.4642973, -3.487844, 4.9171867, -2.8987763, 4.394034, -3.1691155, 3.9668386, -2.6037376, 3.5940635, -2.06287, 3.376135, -1.2528646, 2.466962, -1.5456455, 1.1520828, -1.0531702, 0.28262234
33.72795, 18.885265, 33.540245, 10.3862, 18.960447, 1.4096369, 9.300159, -4.150569, 3.8153322, -6.494188, 2.7803993, -6.709259, 3.04962, -6.2303357, 4.3564844, -5.548851, 4.549698, -4.500213, 4.1004295, -4.5648417, 4.0416865, -4.7410235, 3.702507, -4.173743, 3.8769379, -3.2374218, 4.274689, -2.7027416, 3.9633367, -2.279387, 3.5078492, -2.0118256, 2.7785993, -1.5100268, 2.0082543, -1.3182396, 1.4781477, -0.7485581, 0.546205
37.875584, 22.86454, 34.743324, 7.6745706, 15.949609, -0.067352876, 8.128407, -5.372916, 4.670782, -5.8395023, 4.406935, -4.94808, 4.2961874, -5.177412, 4.7011523, -4.5624924, 5.240553, -4.9256372, 3.326524, -5.3254867, 3.4624126, -4.6889296, 3.8360012, -3.9373286, 4.878679, -2.2346578, 5.125163, -2.4428122, 3.5000718, -2.8058143, 1.6775308, -3.0404882, 2.1838279, -1.6073571, 2.3414984, -0.886396, 1.4816955, -0.23342617, 0.71764284
78.935455, 33.65202, 22.940184, -0.57482004, 13.531525, -2.37147, 3.6305585, -7.351891, 5.3571897, -8.446526, 6.5454125, -1.1738572, 6.4088593, -8.015978, 3.6078572, -4.1040373, 5.4279027, -4.113161, 6.913268, -5.126534, 2.4096956, -5.6151247, 5.305826, -2.7364562, 4.121109, -3.1453152, 6.1857953, -3.22111, 1.7034811, -4.098127, 2.983428, -4.1205063, 1.1743717, -0.53895617, 3.2146585, -1.3604023, 1.0472612, -1.271031, 0.72609144
54.77476, 45.288033, 32.708534, -1.2875267, 14.2440195, -4.4487805, 4.4996095, -9.11678, 6.49396, -7.576817, 6.2886996, -5.3116646, 5.293392, -9.113298, 5.543969, -4.796677, 7.363426, -5.233724, 6.784807, -5.413081, 3.7768493, -6.532011, 6.368474, -4.374187, 3.129479, -4.008681, 6.989161, -3.8430045, 2.1592326, -4.785818, 3.4172447, -4.1280746, 2.1223052, -1.0592878, 4.1081967, -1.1952518, 1.165409, -1.5350673, 1.4638281
41.2393, 39.309338, 40.863617, 6.5880184, 10.816405, -7.3840027, 5.292579, -7.2277, 6.3141766, -6.5318274, 6.2161517, -7.4511285, 4.2180853, -8.3035145, 4.6159053, -5.7967253, 6.64761, -4.83551, 5.680908, -6.267141, 4.489624, -6.2266154, 4.9275794, -5.701816, 4.8458767, -3.8230352, 5.5446978, -4.06434, 3.0641563, -5.017496, 2.313477, -3.724789, 3.2438068, -1.5198584, 3.071897, -1.1201987, 1.9602377, -0.62069196, 0.9337971
59.49326, 31.91557, 34.46655, 8.1616535, 12.725233, -5.0112367, 5.518737, -6.557064, 6.057009, -5.49977, 5.7491918, -6.5487146, 4.073595, -7.3110757, 4.375035, -6.006962, 5.8132486, -4.898897, 5.5822897, -5.1999946, 4.824111, -5.270827, 4.560929, -4.971785, 4.5503626, -3.8497553, 4.295119, -4.228564, 2.7795303, -4.5989065, 2.2554915, -3.1885264, 3.0833514, -1.245116, 3.1320515, -0.56241864, 2.0710363, -0.6189793, 0.8582205
